name,description,n,trials,resize
cycles_5,,5,1000,True
,class,start_nodes,weights
556,1,[0.88645219 0.82209194 0.53506273 0.80958906 0.96095911],"[[ 0.          0.17284371  0.39747346  0.0851129   0.8594122 ]
 [-0.17336954  0.         -0.5905273  -0.09621837  0.64946259]
 [ 0.07227634  0.66226518 -0.          0.85494167  0.55762928]
 [-0.18942684 -0.31329963 -0.93356993 -0.          0.06807364]
 [ 0.86784603 -0.14667514 -0.69249333  0.56666191  0.        ]]"
557,1,[0.09144556 0.45855158 0.64925527 0.31644276 0.00540774],"[[ 0.          0.1527356  -0.76735302 -0.36594485 -0.49234385]
 [ 0.03975552 -0.          0.03477394  0.28031543 -0.01510422]
 [ 0.01421372 -0.33372707 -0.         -0.09045275  0.46508922]
 [-0.05562463 -0.0951881  -0.77618458 -0.         -0.97075892]
 [ 0.17532177 -0.67511281  0.47639632 -0.54182588 -0.        ]]"
558,7,[0.03164886 0.8872814  0.5149354  0.59716729 0.3944343 ],"[[ 0.          0.79346701  0.44937885 -0.18345551  0.918083  ]
 [ 0.01431542 -0.          0.74911328 -0.61465975 -0.12038041]
 [-0.61244136  0.69858044 -0.          0.0860405  -0.41861548]
 [-0.64014894  0.53318637 -0.080167   -0.         -0.23142909]
 [ 0.60884651 -0.12325549  0.14114633 -0.49199264  0.        ]]"
559,3,[0.39032799 0.30441633 0.83997799 0.38225581 0.84703241],"[[-0.          0.76162377 -0.98388174  0.71940966  0.2172636 ]
 [ 0.1383743   0.          0.87890155 -0.82228143 -0.05284089]
 [-0.32428702  0.88461213  0.          0.10091266  0.89553172]
 [-0.2415503   0.05590776 -0.97330951  0.         -0.54888607]
 [-0.58400384  0.13084996 -0.62576219 -0.04883342  0.        ]]"
560,1,[0.75121534 0.00759226 0.68784107 0.81635294 0.27837251],"[[ 0.          0.8932021   0.04818553  0.59502978 -0.38846327]
 [ 0.58578774 -0.          0.22356107 -0.01274633  0.40436414]
 [-0.98054369 -0.48204459  0.         -0.07640693  0.37465977]
 [ 0.02585656  0.20838066  0.29122271  0.          0.44013512]
 [ 0.20614056  0.42804277 -0.32007717 -0.66108163  0.        ]]"
561,9,[0.7683696  0.90885237 0.2092413  0.8524652  0.44084932],"[[ 0.         -0.36573574  0.1495841  -0.70005215 -0.90503081]
 [ 0.68111718 -0.         -0.97766118  0.77240098 -0.83754569]
 [ 0.81789849  0.58288607 -0.          0.25225079 -0.28029898]
 [-0.96141012 -0.46344573 -0.39304307 -0.          0.47276189]
 [-0.20034061 -0.46252532  0.08210693  0.33586633 -0.        ]]"
562,1,[0.48969232 0.51486316 0.97197366 0.42895418 0.04515015],"[[-0.          0.51455751  0.60724035 -0.41695182 -0.23046921]
 [-0.20676456 -0.         -0.71379122  0.2844984  -0.77353319]
 [-0.54570358 -0.33061224  0.          0.97301343  0.73444102]
 [-0.64255679  0.43500831  0.48850251 -0.          0.06937388]
 [ 0.17492207 -0.92482041  0.6385873  -0.46739757  0.        ]]"
563,1,[0.2450699  0.47988132 0.35730559 0.31277226 0.94877699],"[[ 0.          0.58838493 -0.29326337 -0.36872515  0.37036151]
 [-0.22191952 -0.          0.11480403 -0.41058485 -0.85284943]
 [ 0.13728142 -0.35254149  0.         -0.4162656  -0.29826238]
 [-0.79727158 -0.45522646 -0.60187863  0.          0.58211902]
 [-0.41685372  0.16554107 -0.75786942 -0.8312803   0.        ]]"
564,2,[0.78343252 0.72732432 0.78281769 0.73874082 0.18884288],"[[ 0.          0.44474569 -0.83127003  0.84039993  0.1848293 ]
 [-0.94371488 -0.         -0.84509912 -0.50472358  0.39919414]
 [ 0.97708148 -0.14523991 -0.          0.94442009 -0.91190513]
 [-0.64595746  0.23700176 -0.38096835 -0.          0.69563994]
 [ 0.1704253   0.63437218  0.95325833 -0.92816779 -0.        ]]"
565,1,[0.00731895 0.71804644 0.53634808 0.66187005 0.41327808],"[[-0.         -0.13350679 -0.71804118 -0.24254576 -0.45050415]
 [-0.79061738  0.          0.41961164  0.9326942  -0.66350184]
 [-0.64897529 -0.35539166  0.         -0.38051021 -0.5657539 ]
 [ 0.23347831  0.76282805  0.3754747   0.          0.07328513]
 [-0.44102725  0.38009274  0.53363893  0.9645735   0.        ]]"
566,2,[0.06605453 0.63612891 0.13672928 0.81827026 0.28528324],"[[-0.         -0.79183046  0.03209837  0.21182014 -0.57668718]
 [ 0.17170687 -0.         -0.66691248 -0.45743644 -0.76259719]
 [-0.51651202 -0.6719479  -0.          0.00139101  0.44072932]
 [ 0.7785978   0.83912628  0.03013499 -0.         -0.77403003]
 [ 0.71866608  0.35535522 -0.14884635  0.69693574 -0.        ]]"
567,2,[0.32583504 0.41843414 0.86095161 0.840301   0.31817838],"[[ 0.          0.41697966 -0.48312571  0.96793075  0.34594179]
 [-0.85894601 -0.          0.0236804   0.38948029  0.72719488]
 [ 0.35996382  0.06109707 -0.          0.73565039  0.10751662]
 [ 0.80415829 -0.83996078  0.24109116 -0.          0.05543794]
 [-0.37311268 -0.71485047 -0.89866858 -0.32003476  0.        ]]"
568,5,[0.42183148 0.30752562 0.1499367  0.4840661  0.83555322],"[[ 0.          0.63306833 -0.27614827  0.69950744  0.43612479]
 [ 0.91906909 -0.         -0.89720958 -0.48024085  0.32050851]
 [-0.32019555 -0.97366857  0.          0.49755228  0.48529918]
 [-0.48861142  0.14521893  0.11882636  0.          0.6103432 ]
 [-0.60236214  0.45392863 -0.42138958 -0.2093473  -0.        ]]"
569,1,[0.52614669 0.69666681 0.61331133 0.57391356 0.86445223],"[[ 0.         -0.18074717 -0.99739776  0.53714667  0.67880133]
 [-0.52958401  0.          0.47216877  0.95551707  0.02663292]
 [-0.30202843 -0.39404664  0.         -0.99956949 -0.06850754]
 [-0.60766859 -0.66178964  0.24134329  0.          0.66014665]
 [-0.15157504  0.42465166 -0.38403579  0.16254528 -0.        ]]"
570,1,[0.82491486 0.18067412 0.94130382 0.31481527 0.30068862],"[[ 0.          0.57768827  0.28156131  0.69896199  0.77717153]
 [ 0.97287016  0.         -0.19573914 -0.73542657 -0.68424712]
 [ 0.41532416 -0.25735274 -0.         -0.19501716 -0.67882726]
 [-0.17216088  0.53610749 -0.9871199  -0.          0.06710911]
 [ 0.31881009 -0.44757068  0.58993685 -0.1055853  -0.        ]]"
571,1,[0.07628587 0.62459796 0.84500273 0.51887836 0.15203883],"[[-0.         -0.5564322   0.97951047  0.89568035 -0.19210774]
 [-0.28835384  0.         -0.26298877 -0.68889107 -0.28296786]
 [-0.7534984  -0.69472397  0.         -0.07978114 -0.24650286]
 [ 0.80640751  0.01286993  0.38588716  0.          0.27873035]
 [-0.44401339 -0.47302388  0.59669664  0.91038408  0.        ]]"
572,1,[0.64760826 0.16297802 0.086743   0.8139771  0.38007573],"[[-0.         -0.17259273 -0.31888999  0.43435585  0.95453684]
 [-0.04749693 -0.         -0.52137662  0.39784816  0.62374149]
 [-0.20081984 -0.94790176  0.          0.06727073 -0.06505761]
 [ 0.27825425  0.26541341 -0.20421915  0.         -0.02893528]
 [-0.04766245  0.43964172  0.75109364  0.92091992 -0.        ]]"
573,5,[0.76649147 0.66047803 0.8216907  0.58719415 0.50224382],"[[-0.          0.85282316 -0.41121949  0.57585507  0.4188211 ]
 [-0.30960396 -0.          0.33800635  0.41358829 -0.4750094 ]
 [ 0.94873482 -0.81243308  0.         -0.91643896  0.82641116]
 [ 0.42365994 -0.4569988   0.9135585  -0.          0.16794687]
 [-0.81917101 -0.91950633  0.28476003 -0.9023597  -0.        ]]"
574,1,[0.14598485 0.7473757  0.84920962 0.77084712 0.08621354],"[[-0.         -0.99388146 -0.01385335 -0.08336889 -0.72975727]
 [ 0.12896581 -0.          0.93117613  0.17384659  0.01004509]
 [-0.44429289  0.26192187  0.          0.29227073  0.66047389]
 [-0.80868083 -0.31562145 -0.28636429  0.          0.72738611]
 [-0.66490784  0.15982948 -0.63466069 -0.38268978 -0.        ]]"
575,1,[0.84545198 0.53562364 0.41453422 0.62839766 0.99407003],"[[-0.          0.44997525  0.42959093  0.80144122 -0.63227094]
 [ 0.43782256 -0.          0.47745964 -0.68443861  0.70248967]
 [ 0.97300254  0.95526354 -0.         -0.23495229 -0.15829911]
 [-0.43655263  0.45016491 -0.81444613 -0.         -0.03334976]
 [-0.73884939 -0.14163908  0.21723888 -0.9972269  -0.        ]]"
576,1,[0.4515877  0.02432762 0.4818419  0.43159668 0.0179945 ],"[[ 0.          0.64771926  0.94536086 -0.07708661  0.74441919]
 [ 0.56141956 -0.          0.45230906 -0.14509105  0.75170456]
 [ 0.31494357  0.28491796  0.         -0.10965656  0.19294812]
 [-0.94721305  0.41534646  0.56348164 -0.          0.95035914]
 [-0.51696372 -0.19393013  0.61839044 -0.06089558 -0.        ]]"
577,2,[0.16339981 0.08839284 0.4928999  0.02605338 0.1552065 ],"[[ 0.          0.11695108 -0.86751957 -0.30852094 -0.43058037]
 [-0.61480939 -0.         -0.43815194 -0.28457757 -0.38322841]
 [ 0.37010051  0.69594574 -0.         -0.21852792 -0.1692484 ]
 [ 0.02187534 -0.80471397  0.88212038  0.          0.55945791]
 [ 0.48156537  0.32227615  0.97373988  0.3063021   0.        ]]"
578,3,[0.8304503  0.46753672 0.17022783 0.53471521 0.85192164],"[[ 0.         -0.61745458  0.26152254  0.53302843  0.10237705]
 [ 0.65383059  0.          0.37900147 -0.85252897  0.58187554]
 [ 0.98186345 -0.25740632  0.          0.76362029 -0.45546647]
 [ 0.15275079 -0.5092916  -0.19150196 -0.         -0.70685306]
 [-0.41724687 -0.30984598  0.32032504  0.61646394 -0.        ]]"
579,1,[0.44049032 0.61712615 0.54924517 0.25872919 0.05375781],"[[ 0.          0.67979718 -0.87159225 -0.40484914  0.23798384]
 [-0.90679693 -0.         -0.57092517 -0.38227786  0.79270475]
 [-0.15682006 -0.59613105 -0.         -0.08672223 -0.6572334 ]
 [ 0.12483455  0.80957282 -0.97907134  0.         -0.82216522]
 [ 0.167697    0.10896237 -0.60783286  0.86555947  0.        ]]"
580,2,[0.14423794 0.76428469 0.64566376 0.71733256 0.87766789],"[[-0.          0.84817702  0.80481372  0.19630112 -0.66040423]
 [-0.258997    0.         -0.96667263  0.03057451 -0.32294148]
 [-0.03140581  0.03991179 -0.          0.20811725  0.29076108]
 [-0.9490676   0.70583015 -0.7085791  -0.         -0.64372772]
 [ 0.30559546  0.85490725 -0.24804121  0.52702427 -0.        ]]"
581,2,[0.89687434 0.32699739 0.34200509 0.47729431 0.29292656],"[[ 0.         -0.95986215 -0.8355097   0.05312362  0.09454069]
 [ 0.83451093 -0.          0.85775605 -0.2298957   0.72197858]
 [-0.01937024  0.0453932   0.         -0.10318433  0.49173986]
 [ 0.95158688 -0.01696322 -0.38818343 -0.         -0.18257172]
 [ 0.0177498  -0.84898372 -0.4785545  -0.72644805 -0.        ]]"
582,1,[0.79186441 0.62466192 0.55506439 0.45611103 0.36424074],"[[ 0.         -0.63573424  0.92188306 -0.93298327  0.50528987]
 [-0.37931324  0.         -0.8984032   0.21584147 -0.70454203]
 [ 0.92566289  0.50518252  0.          0.1815696  -0.47457077]
 [-0.60270677  0.75543743 -0.57882201 -0.          0.55916668]
 [-0.25339382 -0.50370615  0.11940417 -0.43531328 -0.        ]]"
583,1,[0.53468213 0.26643847 0.96604876 0.97246061 0.97429192],"[[ 0.         -0.55234254  0.45366843 -0.18410872 -0.70688975]
 [-0.08400655 -0.          0.92332667 -0.83500719  0.20481106]
 [-0.97334239 -0.82726801  0.         -0.12333296  0.13794184]
 [ 0.35718333 -0.63135148 -0.73678181 -0.          0.81619796]
 [-0.31323135  0.21115366  0.26888538  0.04087804 -0.        ]]"
584,1,[0.70654047 0.17929179 0.69139201 0.98523931 0.60393971],"[[ 0.          0.87273943  0.24682572  0.2815947   0.29764746]
 [-0.59757247  0.          0.7970243  -0.83780593 -0.20941745]
 [ 0.40213122  0.75829056  0.          0.40652446  0.77322647]
 [ 0.72944226  0.53780408  0.48547147  0.          0.33786275]
 [ 0.09303949  0.13193889 -0.91780156  0.85664724  0.        ]]"
585,1,[0.68806747 0.41310266 0.54132718 0.37335648 0.63358508],"[[ 0.         -0.1048939   0.75281418 -0.15129368 -0.17532935]
 [ 0.40169984 -0.          0.45528414 -0.56196787 -0.25639605]
 [ 0.60779222  0.86207877 -0.          0.39535703 -0.48688439]
 [-0.48690348  0.34177847 -0.4185449  -0.          0.23613635]
 [ 0.85691216  0.50064841  0.18808221  0.14002431 -0.        ]]"
586,1,[0.46133899 0.64591471 0.37207252 0.10460347 0.56250932],"[[-0.          0.70398738  0.94638219  0.11382019 -0.65395401]
 [ 0.1757131  -0.          0.56468291 -0.94920188 -0.59036089]
 [ 0.09928891 -0.46757448 -0.          0.17011703 -0.41174304]
 [-0.09796877 -0.77475614  0.15320394  0.          0.61065685]
 [ 0.40837666 -0.68660136 -0.67071972  0.52409429  0.        ]]"
587,4,[0.12656007 0.3629422  0.96010821 0.22870983 0.3891697 ],"[[ 0.         -0.54704542 -0.42587443 -0.46584263  0.81234225]
 [ 0.6976041  -0.         -0.96266016 -0.63051443 -0.05669177]
 [ 0.88938027 -0.0424677   0.         -0.19895846 -0.31483252]
 [ 0.32657471 -0.27090523  0.55634901 -0.          0.93851629]
 [ 0.0494914  -0.50704228  0.6399693   0.09281035  0.        ]]"
588,1,[0.40944385 0.76798208 0.97077011 0.77030361 0.62836723],"[[ 0.         -0.04991066  0.74493393 -0.78687036 -0.09431152]
 [-0.52290576  0.         -0.76419201 -0.06795243 -0.74199753]
 [-0.85478226  0.82859834  0.          0.84890804  0.65188226]
 [ 0.63539325 -0.03543347 -0.70147665 -0.         -0.70373817]
 [-0.7548307   0.61181155 -0.83854574 -0.31346573  0.        ]]"
589,1,[0.29356901 0.84964071 0.76567208 0.61191383 0.11998733],"[[ 0.          0.91997631 -0.68383954 -0.88612289 -0.55291134]
 [ 0.03308949 -0.          0.53390968 -0.43747678 -0.95636748]
 [-0.6732739   0.11540565 -0.         -0.67583106 -0.7180772 ]
 [-0.56058278 -0.66180715  0.3246212  -0.         -0.33151103]
 [ 0.77194386  0.45109234 -0.18293449  0.0067828   0.        ]]"
590,2,[0.49615989 0.44520213 0.44703757 0.09585344 0.64365399],"[[-0.          0.26912334  0.06379303 -0.28187262  0.47940745]
 [-0.10218302  0.         -0.40283963 -0.90441967  0.23815014]
 [-0.8361164  -0.80174287 -0.         -0.30400824 -0.7220776 ]
 [ 0.77346817  0.56031629 -0.20148981  0.          0.44862076]
 [ 0.04610547  0.58296692  0.78511407  0.08067994 -0.        ]]"
591,1,[0.38741966 0.66138918 0.03289822 0.28395171 0.64202894],"[[-0.          0.50159354 -0.37985495  0.87794436  0.05423869]
 [ 0.27026041 -0.         -0.25973894 -0.5669163  -0.14500005]
 [-0.12762353  0.6990258  -0.          0.56183741 -0.9513327 ]
 [-0.28906981  0.74619313  0.90633633  0.          0.45655077]
 [-0.60323603 -0.10855286  0.24905543  0.08665683  0.        ]]"
592,11,[0.84323687 0.3795271  0.06319689 0.31806639 0.93382507],"[[-0.         -0.21064888  0.1081367  -0.98929023  0.28722012]
 [-0.1734441   0.          0.3200337  -0.53207531  0.8112532 ]
 [-0.69507303  0.86039761 -0.          0.8537478  -0.1722591 ]
 [ 0.26512441  0.62079337  0.43028993  0.          0.69530775]
 [-0.77316817  0.55425419 -0.7821919  -0.13043409 -0.        ]]"
593,1,[0.42867808 0.85868751 0.08030731 0.93781658 0.88730625],"[[ 0.          0.68051377  0.1728659  -0.80445155 -0.78274217]
 [ 0.32204525  0.          0.3492679  -0.49900948 -0.46807395]
 [ 0.23950244 -0.98005081 -0.          0.29793969  0.52672764]
 [-0.06503581  0.83533264 -0.91466985 -0.         -0.87275764]
 [-0.06153716  0.38462167  0.16473556 -0.62790105  0.        ]]"
594,1,[0.7298577  0.76579303 0.30425566 0.95760813 0.64918763],"[[-0.          0.596236   -0.9825911  -0.49627648  0.96008849]
 [-0.44371075 -0.          0.39122923 -0.66559161 -0.48636471]
 [ 0.39561565  0.23167523 -0.         -0.62665287  0.51216427]
 [ 0.35612736  0.01214712 -0.32558579 -0.         -0.67350834]
 [ 0.71330641  0.23741973  0.56286655 -0.23736098 -0.        ]]"
595,3,[0.32278155 0.41519553 0.36409419 0.47398475 0.01919777],"[[-0.00000000e+00  6.14054451e-04  2.04213446e-01  4.96920009e-01
  -8.45298805e-01]
 [-3.29790522e-01 -0.00000000e+00 -7.60457941e-01 -1.63265116e-01
   4.07543923e-01]
 [-2.86045247e-01 -4.55362400e-01  0.00000000e+00  9.00749061e-01
  -3.75891163e-01]
 [-1.16814288e-01 -2.05129037e-01 -2.09616871e-01 -0.00000000e+00
   3.14394707e-01]
 [ 4.54928691e-01  5.15398716e-01  8.17543251e-01  5.91914139e-01
   0.00000000e+00]]"
596,1,[0.70780326 0.59396345 0.89465679 0.05355213 0.53252541],"[[ 0.          0.19611328 -0.31836146  0.17432741 -0.43557605]
 [ 0.87252734  0.         -0.98220047  0.11469577 -0.71115687]
 [-0.46747523 -0.16889135  0.         -0.77942212 -0.86446203]
 [ 0.0658842   0.50514191 -0.33706668  0.          0.40748875]
 [-0.70336214 -0.72083629 -0.96723524 -0.91311545  0.        ]]"
597,1,[0.47984156 0.67703957 0.59503298 0.6061286  0.64905816],"[[-0.          0.06990082  0.75543415  0.91021085  0.91521267]
 [ 0.57078851 -0.         -0.72944373 -0.94529212 -0.51652515]
 [-0.46229158  0.68173862 -0.          0.62496839 -0.14473604]
 [-0.19651667  0.2463601   0.99889781 -0.         -0.43546789]
 [ 0.57680004  0.28560315  0.84708256  0.06127666 -0.        ]]"
598,1,[0.67367191 0.81795699 0.20340474 0.34942372 0.14042972],"[[-0.          0.46400931 -0.02840506 -0.00790296 -0.04468708]
 [ 0.74702976 -0.         -0.74138983 -0.43066705 -0.28403584]
 [-0.11268492 -0.85562027 -0.         -0.81021821 -0.6177593 ]
 [-0.80165187 -0.0501241  -0.99480549  0.          0.90771083]
 [-0.11656949 -0.11622207 -0.00345621 -0.04972409 -0.        ]]"
599,1,[0.75319821 0.27989476 0.15476969 0.70821381 0.11691001],"[[ 0.          0.2455161   0.78041122  0.3259779  -0.13973257]
 [ 0.50707063  0.          0.99669677  0.27423422 -0.78519403]
 [ 0.70705071 -0.47988852  0.          0.98881303  0.2513626 ]
 [ 0.62018229 -0.19185326 -0.88349504 -0.         -0.97147573]
 [-0.31979468  0.54810245 -0.54862088  0.89983671 -0.        ]]"
600,1,[0.86440204 0.4928195  0.63439136 0.85009872 0.00295139],"[[-0.          0.81055083 -0.35471388  0.46220999  0.66940325]
 [ 0.55931774  0.          0.55583504 -0.17958754  0.01401047]
 [ 0.2013918  -0.36493368  0.         -0.78650357  0.83565943]
 [ 0.97812886  0.28105832 -0.11919249  0.          0.86116423]
 [-0.65044554 -0.36791884  0.09789074 -0.46873435 -0.        ]]"
601,19,[0.9530727  0.29755221 0.64617787 0.91592968 0.34601915],"[[ 0.         -0.26016851 -0.90068702  0.96164214  0.39831878]
 [ 0.84913881 -0.         -0.51230157 -0.61753686  0.33641666]
 [ 0.43907294 -0.99145745  0.          0.37024635 -0.47608629]
 [ 0.02241625 -0.01641273 -0.01198775  0.          0.665642  ]
 [-0.27036556 -0.49380079  0.80440111 -0.51547564 -0.        ]]"
602,2,[0.16325247 0.37817743 0.39457721 0.76975252 0.57367174],"[[ 0.          0.04741637  0.22709386  0.31296086 -0.44764725]
 [-0.09273565  0.          0.03711265 -0.01988793 -0.69974606]
 [-0.59324765 -0.33989098  0.         -0.04072608  0.5933917 ]
 [-0.73498901 -0.33997788  0.65884947 -0.         -0.11147543]
 [ 0.72904131  0.27320494 -0.30490737  0.51571113  0.        ]]"
603,1,[0.28768876 0.06992796 0.80232566 0.32348684 0.11832199],"[[-0.         -0.66583271 -0.32359071  0.76483655  0.86283233]
 [ 0.24939003 -0.         -0.89653921 -0.99673263  0.97242134]
 [ 0.00996726 -0.84845583 -0.         -0.9388969  -0.79261328]
 [ 0.52192749  0.28461434  0.45019936  0.         -0.09900208]
 [ 0.43831351 -0.66777011  0.26686563  0.01552035  0.        ]]"
604,2,[0.17416168 0.28357781 0.03339381 0.86425248 0.11851877],"[[ 0.          0.24529755 -0.80815515 -0.8326279  -0.02695477]
 [ 0.66516668  0.          0.41950358  0.05597801  0.24111021]
 [ 0.3876931  -0.70335594  0.          0.36316633  0.55899975]
 [ 0.97638109 -0.14790999  0.31232812 -0.         -0.82613649]
 [ 0.68437454  0.0329155  -0.08327988 -0.9922639   0.        ]]"
605,1,[0.35621691 0.10135714 0.03941636 0.48166903 0.35362947],"[[ 0.          0.90739783  0.32116175 -0.98689885  0.07563203]
 [-0.98356938 -0.         -0.29277417 -0.03035601  0.73555284]
 [ 0.22332853 -0.93351249  0.          0.62506229  0.88819045]
 [ 0.30469278  0.57903923  0.66434779 -0.          0.59380364]
 [ 0.6781742  -0.45157013  0.08597768 -0.22372227 -0.        ]]"
606,1,[0.45986535 0.65852066 0.98864084 0.6508803  0.08738308],"[[-0.          0.24341291 -0.17274613 -0.36107436 -0.33612614]
 [ 0.67634031  0.          0.71996645 -0.56949761  0.1808499 ]
 [-0.05062265  0.71978802  0.         -0.44047865 -0.71305413]
 [-0.40141486  0.88464258  0.17719436  0.          0.09798347]
 [-0.28332235 -0.12913852 -0.63015224 -0.15797279  0.        ]]"
607,1,[0.6728029  0.67177713 0.1571279  0.38124769 0.08291067],"[[ 0.         -0.89204621  0.69787431  0.0076563  -0.08515679]
 [ 0.86872619 -0.          0.83208701  0.56559233 -0.73656034]
 [-0.40930269  0.72615274 -0.          0.05585241 -0.86660429]
 [ 0.74868736  0.93669587  0.03110235  0.          0.20703652]
 [ 0.85225194 -0.0656426   0.85728558 -0.36084235 -0.        ]]"
