name,description,n,trials,resize
cycles_33,,33,1000,True
,class,start_nodes,weights
457,3,"[0.46736293 0.90336836 0.476618   0.37981974 0.83502068 0.0890457
 0.28257303 0.42957989 0.23170184 0.43969074 0.80921129 0.64174355
 0.95501235 0.38840641 0.02839679 0.52986975 0.29553303 0.02123394
 0.84519191 0.59450785 0.66953523 0.02995754 0.09434421 0.70640625
 0.65648842 0.36399344 0.03933251 0.24092386 0.12890737 0.28205359
 0.29061035 0.44384    0.4952441 ]","[[-0.          0.8086483   0.84369257 ...  0.08047336 -0.96931963
  -0.10795005]
 [-0.85077937 -0.         -0.95841645 ... -0.87243941 -0.31931781
   0.29775912]
 [ 0.97559065  0.03625654  0.         ...  0.26805915  0.62884456
   0.9398629 ]
 ...
 [ 0.11827489  0.09534529 -0.70970866 ...  0.          0.05237896
   0.34606477]
 [ 0.94421954 -0.75076607  0.78966971 ...  0.08412227 -0.
  -0.59446751]
 [-0.14897501 -0.23611171 -0.17551177 ...  0.66560201  0.84005611
  -0.        ]]"
458,1,"[0.05834551 0.01012262 0.15043511 0.87539268 0.2339793  0.52459478
 0.74344037 0.32985877 0.99890314 0.81089615 0.79311654 0.01765036
 0.89920422 0.3273031  0.31441522 0.82758728 0.35170267 0.14665478
 0.05680094 0.5030157  0.86096024 0.27302997 0.25128005 0.46239482
 0.86580877 0.64527381 0.66417892 0.99512041 0.04375781 0.13390237
 0.95321987 0.51861928 0.86691089]","[[-0.          0.0785064   0.66533508 ...  0.27137918 -0.25525904
  -0.49229982]
 [-0.95094855  0.          0.51407043 ...  0.29932534 -0.71121814
   0.04626878]
 [-0.48259313  0.5676281   0.         ...  0.80725272  0.85165651
  -0.81021494]
 ...
 [ 0.62397487 -0.27651135  0.29973704 ... -0.         -0.67589812
  -0.45402801]
 [ 0.29824523 -0.57140633  0.71598707 ... -0.59446126  0.
  -0.61614477]
 [-0.73333332 -0.89368526 -0.40170747 ... -0.27041275  0.55550803
  -0.        ]]"
459,7,"[0.50059703 0.08725287 0.12250534 0.59893222 0.06539798 0.47994784
 0.95696714 0.90481639 0.69349687 0.52119341 0.57478198 0.51752304
 0.31178522 0.82153058 0.08258005 0.02017992 0.91517784 0.59582268
 0.38058529 0.68803254 0.08586715 0.7903107  0.79881686 0.58919183
 0.81618325 0.02202217 0.94849454 0.1830405  0.41569732 0.26603518
 0.19007682 0.52156298 0.16845123]","[[-0.          0.54543659  0.27683537 ...  0.95440529  0.57142841
  -0.98679406]
 [ 0.71665722 -0.          0.05424714 ... -0.33196347  0.7392835
  -0.93188481]
 [ 0.89994048  0.00500099 -0.         ... -0.28873989 -0.75867072
   0.57081708]
 ...
 [ 0.71912338  0.73323614  0.24431704 ...  0.          0.54482494
  -0.9947053 ]
 [ 0.21154131  0.40700561  0.25517372 ...  0.6929901   0.
  -0.59539136]
 [ 0.23155957  0.25224356  0.576149   ... -0.83205305 -0.71516322
  -0.        ]]"
460,46,"[0.46650784 0.78359461 0.01323424 0.00553135 0.6308915  0.26214036
 0.66654565 0.54588211 0.23345006 0.85691556 0.3685607  0.46850624
 0.32835999 0.82860234 0.54203545 0.94431306 0.05290288 0.37272812
 0.85031588 0.22717503 0.35846492 0.25030266 0.57669288 0.5993582
 0.80937191 0.76777896 0.76616116 0.26780135 0.51708883 0.87639093
 0.10985621 0.9958376  0.10508811]","[[-0.         -0.56512083  0.2153826  ... -0.85230582 -0.39370597
  -0.29655266]
 [-0.50731854 -0.          0.38914674 ...  0.45088224 -0.55230586
   0.48662676]
 [-0.50532734  0.81237854  0.         ... -0.32557618 -0.80919788
  -0.46197687]
 ...
 [ 0.28385599  0.63320777 -0.32347614 ... -0.          0.23884724
   0.99028286]
 [-0.94084036 -0.77753765  0.29642254 ... -0.60472095 -0.
   0.46137436]
 [ 0.01327558  0.72918387  0.16832351 ...  0.6042865  -0.56661919
  -0.        ]]"
461,1,"[0.26677838 0.34416187 0.16819414 0.08910333 0.3271024  0.33956716
 0.58436423 0.05480204 0.14267534 0.56616331 0.15235905 0.03114225
 0.09683916 0.19251035 0.93065058 0.94585549 0.82206967 0.98894738
 0.37018446 0.46689268 0.68109796 0.75166132 0.76038621 0.56161456
 0.47282879 0.03597418 0.00949419 0.89884688 0.24014518 0.54899003
 0.07760203 0.95208842 0.80240461]","[[-0.          0.09918135  0.81617035 ...  0.41154927  0.68584206
  -0.67847927]
 [ 0.85006112  0.         -0.33754294 ... -0.06973783  0.95830428
  -0.29021294]
 [-0.89980276  0.99466496  0.         ... -0.41124865 -0.40595377
  -0.76950571]
 ...
 [-0.51478001 -0.17163321  0.51035297 ... -0.          0.72462858
   0.29527548]
 [ 0.93811922  0.48930838  0.72621547 ...  0.32683172 -0.
   0.11938349]
 [ 0.85666072 -0.27577341  0.63051655 ...  0.91756698 -0.69478436
  -0.        ]]"
462,1,"[0.15804444 0.49701489 0.05725258 0.82695537 0.75804331 0.06247418
 0.80172303 0.63687148 0.80440474 0.52535519 0.15642166 0.891924
 0.92848335 0.47515748 0.53062346 0.71404371 0.43011206 0.37898149
 0.25810961 0.37411979 0.98096089 0.90058974 0.43254062 0.7986714
 0.31103414 0.86324565 0.90072414 0.55955268 0.4598343  0.43101821
 0.26181614 0.74876778 0.4886746 ]","[[-0.          0.64941937 -0.37469501 ...  0.58663433 -0.71832159
   0.36309428]
 [-0.65050696 -0.         -0.45913779 ...  0.76325651  0.05341338
   0.17044008]
 [-0.33717364  0.97289054  0.         ...  0.75114247  0.39405202
  -0.59089115]
 ...
 [ 0.13334071 -0.74055587 -0.43892385 ... -0.          0.30463934
   0.75580277]
 [ 0.66309652  0.7781095  -0.64754341 ... -0.85467426  0.
   0.60481529]
 [-0.4816205   0.0753494  -0.35008504 ...  0.80989991  0.41749686
   0.        ]]"
463,18,"[0.60280626 0.79598486 0.92839279 0.04930812 0.02469285 0.51275902
 0.95033519 0.51593181 0.10153583 0.35086968 0.08522335 0.3876098
 0.26216422 0.17906748 0.49842608 0.25024634 0.12483723 0.76426158
 0.33073996 0.17788356 0.28999122 0.20765269 0.05502724 0.34160685
 0.90260907 0.00728925 0.16774585 0.86621438 0.53006872 0.18761983
 0.45013797 0.83907316 0.65869334]","[[-0.          0.42176409  0.398311   ...  0.21620845 -0.28053167
  -0.8805297 ]
 [ 0.19406117 -0.          0.6722674  ...  0.68467347  0.84506526
  -0.45523896]
 [-0.27883443  0.81650115 -0.         ... -0.17083375  0.48146298
   0.11476998]
 ...
 [ 0.22780407  0.45604956  0.64158747 ...  0.         -0.06101272
   0.32482686]
 [ 0.16224062  0.32270556 -0.85137091 ... -0.50633439 -0.
  -0.32641844]
 [ 0.32873796  0.6149117   0.86969772 ...  0.76119329 -0.73153379
   0.        ]]"
464,3,"[0.51273006 0.86091278 0.71452882 0.88957135 0.93287115 0.5289286
 0.94341315 0.03596682 0.19093429 0.37864671 0.26489943 0.3308542
 0.16808533 0.54827487 0.92848182 0.31995542 0.86967852 0.26531534
 0.86399179 0.88457885 0.65574179 0.20762126 0.43459767 0.83379297
 0.17149849 0.74967484 0.40600254 0.49623495 0.94061258 0.07457515
 0.9902833  0.01684474 0.85610851]","[[-0.         -0.51109486  0.01867011 ...  0.48132408 -0.76931377
   0.40972947]
 [-0.79140975 -0.         -0.56322063 ... -0.89728453 -0.42201912
   0.80764898]
 [ 0.26444429 -0.90603748 -0.         ...  0.80452782  0.0251497
  -0.88489732]
 ...
 [ 0.20978456 -0.73447051 -0.11611411 ...  0.          0.92956462
   0.07810669]
 [ 0.08292715  0.05689709  0.25982741 ...  0.82594541 -0.
   0.67526465]
 [ 0.89007009 -0.05759286  0.08873351 ... -0.25709555  0.32758436
   0.        ]]"
465,2,"[0.35006495 0.23453245 0.08731063 0.56958673 0.75582313 0.89446258
 0.64552757 0.12915485 0.82748723 0.91130452 0.31136952 0.62334825
 0.43084029 0.4976597  0.5661986  0.20326784 0.88111286 0.35321968
 0.30536036 0.28498826 0.30245446 0.3572124  0.83948826 0.82443859
 0.84201576 0.48110068 0.07316504 0.40558306 0.30270694 0.23506728
 0.48267667 0.75340439 0.31882678]","[[-0.          0.1725186  -0.41607022 ...  0.02607231 -0.09053437
  -0.55629078]
 [ 0.08275865 -0.         -0.14262881 ... -0.68328828  0.13977265
  -0.34543356]
 [ 0.82956139 -0.00401913  0.         ...  0.55436941 -0.58289741
   0.26089834]
 ...
 [ 0.93310602 -0.30367635 -0.90862358 ...  0.         -0.76276133
  -0.03984698]
 [-0.38176073 -0.3305901  -0.04140706 ...  0.81625717 -0.
  -0.24582102]
 [-0.83652291  0.87774026  0.32637276 ...  0.25310188 -0.86842209
  -0.        ]]"
466,44,"[0.94434734 0.75158281 0.59538186 0.7538391  0.99279889 0.44991612
 0.09305264 0.45747539 0.2415229  0.76813078 0.316902   0.14170525
 0.09551293 0.57569494 0.5040272  0.76323169 0.9434016  0.76774984
 0.74938654 0.96014373 0.49050371 0.05745719 0.8739404  0.94225808
 0.88169041 0.81077631 0.30403209 0.22056567 0.77489615 0.6959011
 0.86228803 0.34037902 0.00742267]","[[-0.         -0.42263154 -0.14699216 ... -0.93706863  0.16882207
   0.61646677]
 [ 0.23568532 -0.         -0.75000309 ... -0.56849849 -0.94648827
  -0.28727451]
 [-0.68287226 -0.67045701  0.         ...  0.35068243 -0.43302695
   0.80962878]
 ...
 [ 0.10591049 -0.53353982  0.42672721 ...  0.         -0.57187194
   0.929474  ]
 [ 0.67391909  0.79846079 -0.38001047 ... -0.76528766 -0.
  -0.97925476]
 [ 0.24316786  0.54359134 -0.27645314 ... -0.48616883 -0.73559294
  -0.        ]]"
467,113,"[0.50379059 0.8262564  0.33663781 0.39644022 0.68469681 0.72151537
 0.82437903 0.5497092  0.65960384 0.40887645 0.49681994 0.2935468
 0.8281114  0.80604503 0.46215561 0.42173602 0.91793452 0.38802959
 0.84492071 0.26836273 0.94770522 0.44372117 0.85076844 0.43881761
 0.5905791  0.27826574 0.68654405 0.92576487 0.55272984 0.31145449
 0.67724453 0.2162416  0.49711716]","[[ 0.          0.03785437 -0.20493483 ...  0.14398901 -0.06074868
   0.85211089]
 [-0.7594889  -0.          0.60866483 ... -0.82599853  0.5646756
   0.55504531]
 [ 0.66053801  0.20042079 -0.         ... -0.27109896 -0.39193146
  -0.65775483]
 ...
 [ 0.11249466  0.69825407 -0.36523561 ... -0.         -0.94177354
   0.2229045 ]
 [-0.15375971 -0.18126162  0.61155275 ... -0.98814141 -0.
   0.32287138]
 [-0.83015383 -0.14918918  0.45537881 ...  0.927551   -0.62068473
  -0.        ]]"
468,1,"[0.28817873 0.56740348 0.83268707 0.88389749 0.36744682 0.06490066
 0.59856573 0.48936518 0.54413544 0.57453876 0.86573158 0.40372527
 0.53874598 0.05164778 0.64470833 0.18884111 0.38203906 0.67572464
 0.70516713 0.09382476 0.35679153 0.05714808 0.79184545 0.78500123
 0.05836191 0.24657226 0.86189261 0.83153419 0.29551146 0.85673956
 0.50540196 0.59168989 0.30519388]","[[-0.          0.23193699 -0.88002729 ... -0.15817385 -0.34924987
  -0.92245673]
 [-0.78651942 -0.         -0.99139067 ...  0.17981832 -0.29156018
  -0.58054145]
 [-0.14719817  0.72231318 -0.         ...  0.21739282  0.61676206
   0.88931557]
 ...
 [-0.79249892  0.49219853 -0.59319401 ... -0.         -0.10665343
  -0.83263976]
 [-0.84406731  0.54208854  0.95941322 ... -0.06911307 -0.
  -0.07880068]
 [-0.39579502 -0.17872556  0.16547386 ... -0.40033072 -0.47508419
   0.        ]]"
469,1,"[0.00241879 0.31989716 0.61090566 0.11756929 0.35085244 0.22537223
 0.09424545 0.90513946 0.08882763 0.64417864 0.84602366 0.64591532
 0.8542938  0.43435817 0.93942995 0.28990706 0.62062857 0.30521383
 0.83234629 0.0071198  0.72503964 0.26798649 0.34093042 0.46784847
 0.06963266 0.60380929 0.17577618 0.69164437 0.21888558 0.55694023
 0.61171297 0.63753709 0.49147327]","[[ 0.         -0.53193677  0.89695875 ...  0.65189365  0.54126842
   0.49937306]
 [-0.27926098 -0.          0.77851954 ...  0.12533498  0.72424237
  -0.28391769]
 [ 0.11577435 -0.69238473 -0.         ... -0.68745869 -0.2811082
   0.46204478]
 ...
 [-0.68239074 -0.4318309   0.57893514 ...  0.         -0.75481833
  -0.42475712]
 [-0.65705696  0.98367368  0.45166996 ... -0.55940078  0.
   0.25017218]
 [ 0.48555451 -0.08561953  0.00581078 ...  0.2121985   0.62164674
  -0.        ]]"
470,11,"[0.51502912 0.29596336 0.85183778 0.67628443 0.28940467 0.60526629
 0.86940812 0.4684727  0.80653818 0.60355511 0.51352123 0.61469458
 0.20890457 0.86646635 0.92760727 0.54544974 0.7150864  0.57872173
 0.26874838 0.2260508  0.71987722 0.365033   0.85948721 0.81236363
 0.95519006 0.65646499 0.24695205 0.84075526 0.88256569 0.0056335
 0.19592902 0.15471099 0.01621225]","[[-0.         -0.85364968 -0.96986412 ... -0.11045335  0.51544262
  -0.04882224]
 [-0.72094861  0.          0.07636002 ... -0.03889481  0.36741745
  -0.54438806]
 [ 0.02410643  0.79963224 -0.         ... -0.95055101 -0.24910491
  -0.69085536]
 ...
 [-0.15357709  0.62031054  0.68490624 ... -0.          0.38530365
   0.30285949]
 [ 0.05316385  0.1925877  -0.24764385 ...  0.85050462  0.
  -0.92412318]
 [ 0.25372979 -0.96551374  0.70203727 ...  0.91481786 -0.33852223
   0.        ]]"
471,29,"[0.89309288 0.16805178 0.05373751 0.08035327 0.76048968 0.00657739
 0.2807872  0.19163662 0.71152986 0.16930756 0.4734698  0.81340164
 0.23696239 0.58384921 0.65687011 0.90616544 0.49754417 0.12284311
 0.93789229 0.25883509 0.71605744 0.77469053 0.46661272 0.0195025
 0.17615949 0.9718293  0.93997897 0.29582601 0.64304359 0.39741072
 0.75242534 0.70754597 0.36157053]","[[-0.          0.47473869 -0.05099191 ...  0.63988494 -0.92918243
  -0.01284123]
 [ 0.03001103 -0.          0.43586224 ... -0.170701   -0.64666995
  -0.78007346]
 [ 0.42743452 -0.50752672  0.         ...  0.8452692  -0.64529683
  -0.34462626]
 ...
 [-0.12754239  0.88735361  0.37679782 ...  0.         -0.68203711
   0.08691079]
 [ 0.25691965 -0.70160455 -0.04523759 ...  0.35133792  0.
  -0.30319206]
 [-0.05282774 -0.40035472 -0.84781157 ... -0.31749559  0.37151418
   0.        ]]"
472,190,"[0.09444676 0.64849846 0.21716514 0.23220961 0.50846228 0.18149946
 0.34840413 0.49130883 0.93661814 0.63944633 0.68678197 0.39585319
 0.95656511 0.28556144 0.7168915  0.84571265 0.31736563 0.73921177
 0.00756794 0.1856169  0.04424165 0.10859775 0.80108565 0.43504866
 0.43158754 0.28960404 0.09572966 0.51741975 0.16397635 0.35745415
 0.64480945 0.31585981 0.64418458]","[[ 0.          0.22703012 -0.61699359 ...  0.90079575 -0.23351591
  -0.91530983]
 [ 0.59433023 -0.         -0.51956592 ...  0.4277515   0.00295661
  -0.55514028]
 [-0.79938909 -0.33443942  0.         ...  0.31380721  0.93428657
  -0.6913515 ]
 ...
 [ 0.69570152 -0.54893702 -0.96230485 ... -0.          0.75142513
  -0.45153746]
 [-0.38046422  0.22230519 -0.46598209 ... -0.62367955  0.
   0.32915041]
 [-0.68120487 -0.19782775 -0.12801516 ...  0.68483452 -0.04613035
  -0.        ]]"
473,3,"[0.37576047 0.96584967 0.88505538 0.25761533 0.47882324 0.8105916
 0.19734163 0.04692697 0.2948163  0.31063826 0.06954043 0.599465
 0.53356657 0.15919505 0.25866553 0.88556332 0.79931107 0.90385003
 0.88090667 0.41878632 0.7807565  0.27173206 0.86530032 0.53740651
 0.80188077 0.49362898 0.961708   0.88771123 0.36548205 0.13081074
 0.76014718 0.10494083 0.7142826 ]","[[ 0.          0.28541179  0.66661145 ...  0.13563748  0.65504478
   0.44325612]
 [ 0.75957616  0.          0.94953725 ... -0.61002089 -0.96003048
  -0.32881497]
 [ 0.46979894  0.57950615 -0.         ... -0.11419437  0.98230253
  -0.3031591 ]
 ...
 [ 0.19874122 -0.55044456  0.86626961 ... -0.          0.2872682
  -0.51757554]
 [ 0.69765365  0.32484474  0.41418831 ... -0.49972069  0.
   0.46442897]
 [-0.33716208  0.855125   -0.00631319 ... -0.17216063 -0.98486751
  -0.        ]]"
474,7,"[1.05936369e-01 1.22022273e-01 5.00237543e-01 8.55595342e-01
 8.65698129e-01 3.17620310e-01 3.24731333e-01 1.83112443e-01
 2.71309143e-01 8.97444541e-01 9.34467320e-02 5.46533648e-01
 8.73055226e-01 9.71668442e-01 7.67471325e-01 5.52668008e-04
 8.39382553e-01 8.44064767e-01 1.73144891e-01 1.91725160e-01
 5.88449608e-01 9.58921195e-01 7.89667735e-01 8.58603686e-01
 3.44166142e-01 9.56330136e-01 8.34754834e-03 3.56198056e-02
 6.61838998e-01 8.07486363e-01 6.32948757e-03 8.62780844e-01
 4.15839810e-01]","[[ 0.          0.15219342  0.8492667  ... -0.50923761 -0.08299673
  -0.07784468]
 [ 0.35926367 -0.         -0.39511973 ...  0.2709727   0.74850213
  -0.33066514]
 [ 0.89548129 -0.90165171 -0.         ...  0.96251295  0.67618914
  -0.20195093]
 ...
 [-0.14560227 -0.40264239 -0.19174443 ... -0.         -0.29325852
  -0.98497073]
 [ 0.99417752  0.38046915  0.85135335 ... -0.64644309  0.
   0.19959517]
 [-0.88886659 -0.08565949  0.89424432 ... -0.52213585 -0.34105638
   0.        ]]"
475,1,"[0.66063849 0.28314622 0.37133705 0.77403886 0.21374838 0.20210744
 0.21896845 0.36398953 0.65456201 0.9276021  0.21371849 0.84742266
 0.32758374 0.97307009 0.49505401 0.82049614 0.77588563 0.95447226
 0.78182535 0.82089827 0.78232292 0.69967618 0.4408996  0.70464284
 0.46531115 0.10905041 0.77450554 0.61287607 0.72997792 0.87224434
 0.60480377 0.95594998 0.72834123]","[[-0.         -0.37234188 -0.10095091 ...  0.56638352  0.02735565
  -0.90992852]
 [ 0.03629698  0.          0.91588208 ...  0.94544481  0.37600664
   0.23172773]
 [-0.87650639 -0.23650375  0.         ... -0.13800313 -0.2563876
  -0.07491814]
 ...
 [ 0.76615981  0.78323498 -0.52400543 ... -0.          0.17448925
   0.13333736]
 [ 0.346989   -0.04037379 -0.23013758 ...  0.32029524  0.
  -0.92907442]
 [ 0.13276747  0.27011367  0.36630239 ... -0.88874836 -0.91821695
  -0.        ]]"
476,5,"[0.50606826 0.35706961 0.43869788 0.23978195 0.75272429 0.44876983
 0.04687309 0.05109574 0.49205939 0.60232259 0.43027834 0.79755424
 0.59043288 0.36050715 0.18825873 0.80816481 0.00539864 0.18595571
 0.19661761 0.50751929 0.08377858 0.92242958 0.92598199 0.97072054
 0.41211922 0.94604461 0.92215893 0.91099559 0.36632851 0.89485951
 0.04073596 0.11144366 0.8197512 ]","[[ 0.         -0.58432142  0.57814103 ...  0.78036463 -0.73172357
  -0.75636267]
 [ 0.02027292  0.          0.245442   ... -0.75228164 -0.70836833
  -0.61973035]
 [-0.91722708 -0.38075352  0.         ... -0.63022461 -0.4429547
   0.12879191]
 ...
 [ 0.81170317  0.40871757 -0.08278744 ... -0.         -0.95411513
  -0.87860459]
 [ 0.09205178 -0.97824896  0.30372316 ... -0.13856939  0.
   0.10802864]
 [ 0.01835447  0.76939045  0.60675537 ...  0.87557067  0.85935577
  -0.        ]]"
477,1,"[0.47302718 0.4976501  0.06807001 0.04453143 0.86429796 0.77346705
 0.59574969 0.94235551 0.85157814 0.29940218 0.75896561 0.05717902
 0.14892734 0.1694183  0.85780957 0.76217482 0.04221029 0.92663962
 0.01693666 0.14447683 0.37717147 0.11942649 0.63683502 0.82483984
 0.61288625 0.79415918 0.40020034 0.75745112 0.55763345 0.40088257
 0.49787024 0.8858571  0.84914511]","[[ 0.          0.44993909 -0.63994927 ... -0.75411202  0.82857023
   0.75957267]
 [-0.75982117 -0.          0.79023263 ...  0.76209399  0.03480104
   0.52651879]
 [-0.78709186 -0.06139902  0.         ... -0.06454556  0.7925496
  -0.75972728]
 ...
 [-0.47226259 -0.80484401 -0.84276723 ...  0.          0.92347567
   0.22104652]
 [-0.18691018 -0.58254773 -0.25053111 ...  0.14600142  0.
   0.75539689]
 [ 0.08469485  0.61585348 -0.15912985 ... -0.91180999  0.01351029
   0.        ]]"
478,0,"[0.26932626 0.88060854 0.10368092 0.33522979 0.29893128 0.32339257
 0.37104191 0.04651369 0.51103801 0.73655576 0.24227613 0.86940135
 0.35772355 0.72557149 0.25525819 0.91469004 0.43374257 0.01015771
 0.19786587 0.68755031 0.45968581 0.66886384 0.5493893  0.07956124
 0.53502663 0.3795246  0.58961846 0.92783047 0.5569331  0.27328337
 0.54090767 0.63872511 0.48809132]","[[-0.         -0.45825158 -0.63488254 ...  0.95053487  0.13630305
   0.70306213]
 [ 0.95133819  0.          0.23605152 ... -0.77954238 -0.34907511
  -0.74674451]
 [-0.23102621  0.21930294  0.         ... -0.44555358 -0.46711504
  -0.44229891]
 ...
 [ 0.34112538  0.90645476  0.87899966 ... -0.          0.92712523
   0.93406389]
 [-0.69030808  0.93672902  0.27373075 ... -0.10239241  0.
   0.61307182]
 [-0.858231   -0.50053663  0.58294247 ... -0.472722    0.05789158
  -0.        ]]"
479,1,"[0.95205605 0.52425042 0.31192611 0.55238161 0.55244865 0.89585779
 0.18670171 0.44835902 0.671548   0.69619201 0.31799548 0.24012641
 0.05691427 0.69037164 0.59295089 0.64231605 0.21865999 0.22421107
 0.06976087 0.40179672 0.5054875  0.07859403 0.47144358 0.61923691
 0.8362151  0.6630759  0.124637   0.6409491  0.21494509 0.5284255
 0.07529535 0.04612093 0.29317372]","[[-0.          0.24535117  0.86960946 ...  0.14505405 -0.32036283
   0.65903044]
 [ 0.51845228 -0.          0.25802001 ... -0.56846707  0.07763074
   0.50643841]
 [ 0.88679186 -0.60089355  0.         ...  0.67370494 -0.62453632
   0.59127185]
 ...
 [-0.70932643 -0.15511552 -0.15266872 ...  0.          0.88858145
  -0.68144971]
 [ 0.50473541 -0.49812975 -0.73029206 ... -0.05597702 -0.
  -0.62626074]
 [-0.71517751 -0.83264687  0.13924951 ...  0.34007148  0.80607429
  -0.        ]]"
480,1,"[0.47213295 0.92053549 0.90059631 0.12278322 0.03486456 0.23333574
 0.9472735  0.79047929 0.74322013 0.81413677 0.60178176 0.20009883
 0.97493999 0.65812925 0.3151137  0.8899745  0.66255081 0.10072621
 0.81565475 0.99144436 0.7344946  0.26920141 0.01867058 0.34464392
 0.46567566 0.17065724 0.40795641 0.74029404 0.4118674  0.97275801
 0.33348705 0.04701555 0.72317146]","[[ 0.         -0.30105305  0.54391833 ...  0.40935537 -0.27609357
  -0.55584565]
 [-0.7630102   0.          0.9743722  ... -0.65241351 -0.8789668
   0.39579605]
 [-0.81310703 -0.34239497 -0.         ... -0.52615836 -0.54942844
   0.4842045 ]
 ...
 [ 0.26915823  0.1176792  -0.04005483 ...  0.          0.28157686
   0.54608209]
 [-0.31371323  0.38302184 -0.998323   ...  0.90968084  0.
  -0.50630738]
 [-0.63275164  0.38490633 -0.52942386 ...  0.30375768 -0.89761184
   0.        ]]"
